Cycle,A,B,C,D,E,F,G,H
489,1542.770094559334,-0.1315118636708359,-2.763974061215839,6.39862107218994,-4.4912025605177455,4.190557936928444,6.513500686758537,6.990610378363435
490,1539.6288106219422,-0.2768105756984083,-3.99023393547437,7.272335489080579,8.6386858518864,-2.770338079498304,7.606675929220405,0.7800716746222305
491,1535.180281066737,2.404523988124419,6.938132577499578,1.4307837548282718,-3.2449653953003894,5.365054515671755,1.0419444287973798,9.162021936724575
492,1532.9698164917293,1.1902497033749428,-2.93796971487212,0.6451384139895344,6.943052420183033,2.89658924865161,-1.1428994571487654,5.910528659519354
493,1533.4771712908437,3.402076780957577,-1.1858879427362625,4.668226863055446,2.5878120182559456,6.246393010563736,-2.6777430478596957,8.067577326176426
494,1530.5125583244285,5.531706626992568,-4.648340265598117,-0.09295374732146655,5.507482994831058,-1.6518943061586366,-3.872786830285559,-0.9829736525699131
495,1538.908457703985,2.615809302310213,9.041355592168172,7.295124161350781,9.839209183803831,-1.253092274961328,-0.1406078237763131,-4.804956292250907
496,1540.3256014716997,1.7117125536530873,-0.7853710984421616,6.66444268152379,6.566385302386216,4.969376651417058,1.4305124472293054,2.7553727768027514
497,1538.0589908808558,5.81953435187733,9.415907273231594,4.45500821349272,-2.6328785107213086,-4.775660162956863,-4.431021315682019,-0.8707045766851307
498,1538.8820767335003,-3.627407399550183,-0.14437772836392782,7.077680153864602,0.6489162869268954,9.364007827393062,8.428778460217044,8.010161552188196
499,1532.8727181500851,-1.330533521088351,9.32348075028758,6.541053626612197,-2.461501721988518,6.0887885014385255,4.143908331296963,7.945569645982436
500,1540.9233256181578,0.6616528451867403,5.987333184044644,4.169002958655598,-0.15889599025704193,-0.7270330948473633,-3.377983219495033,2.8806124359016803
501,1539.441060989184,8.10815263277474,-0.6263949382510798,3.1900596326545667,-2.5235439432352087,-3.5349277272089146,2.8415871428068575,-2.4121460455756916
502,1533.8726469559033,5.45295674512775,0.20202946295653135,-2.6061416555875287,1.833411842474825,7.2059211580900975,-2.9452061965450733,2.0205717132170857
503,1540.0072058691612,6.98532690451205,-1.3615606703373553,1.700309171086464,2.0206968338197413,5.973638722314666,-1.9175820868075193,-4.521038168106451
504,1538.8111955709805,4.888349859516179,7.070228573695848,-1.0431797231630031,3.16201819272659,-4.623588902525263,8.933921107812958,3.7863270896912073
505,1541.574725349105,-1.4555534171275086,1.4561850026040295,-4.0951916575998535,-4.214391805742988,-2.496066816000357,-1.9761745179300871,1.5303371099962417
506,1529.9129973141216,7.340991911098735,-2.161041773039983,5.805472640004911,7.7147777885721265,8.981806300577267,5.247414552139594,-0.13269886367059058
507,1541.596518824143,5.675054373508155,7.610944370175364,5.67784009726177,2.7847076764992,-3.758010474605873,-3.7272671805322553,7.92830570242328
508,1532.0797537994529,5.9245749363793205,-2.9835776699999306,-2.544505595063185,-1.4181087095383593,2.523386048088774,-2.3039846852306094,6.504226845578053
509,1538.2515462488818,-0.9125382990853499,8.917472435409927,7.574342534608077,-1.7597815071768115,5.158044896323398,6.225795382419388,4.091453801532808
510,1529.776206455455,3.678908499889946,8.719114533299699,9.140901770457551,8.669973583475437,-1.1040441345956524,-2.8871726215745057,2.4573280638719
511,1536.188173473755,8.706658436752836,9.376164938109364,8.89199876848164,8.04025732218368,-1.5278182626075179,2.9572317170282494,2.574540878385533
512,1524.3879349161402,7.314553635079056,8.54927025129959,-0.27227186666330994,1.712970895290539,7.0911504859644445,2.2280051426258582,2.1015823087533185
513,1524.6349107504611,4.9729212002148255,7.349534916040781,4.712516951849297,5.7870356324207926,6.166988433834803,-0.050100956969876265,7.771726099107987
514,1518.2618253512942,2.534872486944896,4.348807267572585,-1.2111801296737412,0.5981572751171864,2.4036216668927874,8.493878307365609,7.9124297829158685
515,1517.565329759777,1.772395050885093,-4.048420165621119,-1.6099278947302786,6.048760110372788,1.0218167036736592,3.8969876654071367,9.904283572478562
516,1514.8416082336241,3.118745779099397,8.997916874262295,-4.4703572283263995,0.5069644288966906,-0.576920621542917,1.3235537074219756,7.281499607369907
517,1516.5404112621866,7.6575294100977835,3.7515128903848645,5.822407865494318,5.798809012680405,2.3950771798240487,5.915360512650272,5.4545351669601665
518,1526.681843048097,1.6319143493532202,9.250224710684005,-2.397010884184845,9.831596879897273,2.3694440139177058,1.1763638251010669,6.064389565986346
519,1526.9533532595467,1.4651843729629892,-1.3354335304385891,-2.882773270219513,-4.170415666710775,5.072013501369874,3.8509986307384185,-2.7698863498062813
520,1525.8052070764152,-0.4469857745524788,3.442437177463413,-2.5729666954952135,-4.260154620363746,-0.40648094836487036,-0.6566001940227775,5.798433360022727
521,1527.8560270211851,-0.40302619428387665,6.06157568819369,3.9225361424618885,5.511201127654166,6.499651431002402,-4.863859725685897,4.823144820247309
522,1529.1399051995018,-1.3445549158748489,1.857856546808307,-4.650537161769585,-0.24966878467212883,2.442077302703928,-3.188959919878909,0.8890045588170397
523,1520.5394409311393,5.231404655660116,1.1532403886892393,8.121036015298479,0.06802543946950035,0.5001879159125497,0.12352113522371155,1.6900864175009565
524,1523.3347266463659,2.2409376680286055,3.4860577080251183,0.1713323250095895,9.139207095562938,-0.8691719761672623,8.930788859911155,7.432856777724579
525,1524.0596401160626,7.2180907981259,8.424037268211032,6.731561619890961,9.726655885781167,1.7289411234229997,-2.2983024866240216,-0.3560725515242771
526,1529.858290265846,7.691369447413239,4.465007641358319,6.3648743673166575,8.658073774633092,-0.27941397449909555,2.3465966241602834,7.43087163645769
527,1527.88059386182,6.95366466932091,5.618981580595472,-3.330374090973524,4.768389042180221,3.9484966286774394,7.39236420237639,4.8362303946054706
528,1523.3826421256513,-1.694521612647819,5.299742443221874,1.785133304554937,6.39329873335074,-2.938333766185785,9.877949324042314,-3.195810138526098
529,1518.554633821465,9.55089110962233,-3.062275210206681,8.600084227611184,2.879007628924274,8.627522030282421,0.7554790153501632,2.073662954621585
530,1526.8071501187567,1.9602265233027012,4.549835613015935,-1.593921905759561,7.184972990290616,-4.054464229637938,4.845663766736065,4.430221821856012
531,1526.7838358012789,6.370639514660976,0.8471107806999489,0.7922475562277871,6.550543744366291,9.7560817354563,7.288018944546025,-0.5216173249970542
532,1527.292526460016,-4.079507747975804,9.525155215096044,1.165988659039078,0.8826347932279761,-3.083397900729806,3.655044258165784,4.109922831781567
533,1528.8225615196477,4.493875370388693,5.858852227455085,8.739479145833652,3.274502237583649,-1.4091778465978546,3.116649781418351,4.095601775863146
534,1523.58534404958,5.455493795438814,9.992328176769675,1.9019110489827922,4.572797662003914,-0.21522022064936674,9.022663159711138,-0.8416659402132005
535,1530.3122081735162,3.8992310508408465,5.204448680074915,-1.1300464259008933,1.8842933246285893,0.8314471843461,2.345319457390601,1.6706983698308262
536,1520.3620803637577,3.7230128390565973,-3.860003729372483,3.959185211841996,-3.7279394433276654,-3.354218202324224,-0.11605587989394728,1.3008139970506463
537,1517.556387506546,7.036674479947022,-2.557434095273583,-1.298313229171002,6.898807071536664,2.5329261935064213,0.2906107952924062,-2.9879361567898997
538,1516.3451158699525,-4.583614288420117,8.66958779509989,-1.1168636884581757,-0.06033735843809751,-2.837720666013986,1.0281287074168564,1.532266662411164
539,1524.572982232221,8.565395475136024,9.067420783111626,9.123551787011733,4.720538883321309,8.124136049170765,-2.1232408237339535,5.685109738882575
540,1516.6852580271698,-2.1955847250571443,9.104801365770685,9.161124671294788,0.830675106358381,-0.027323517015736876,-0.8062004157349936,-0.4445957741900237
541,1528.6594923482155,0.8337433421702816,1.3147356595590525,5.338485847183408,-4.3383113747535225,3.2581830610815175,-4.7293469922675255,3.5858316241519184
542,1519.3983532167733,-0.431694475360592,5.738424429183537,-4.977613082026232,5.630398392109543,3.829538752509091,5.221076225014832,3.327488535001315
543,1529.935950977005,2.8221580887272637,2.482745762841043,-2.8611629375065997,7.363114031554348,3.3398872866917895,-4.839090297141322,4.929189128819187
544,1526.9923773083578,0.9957831351768451,1.0498116629506837,3.155602076307364,3.7175826879462246,0.28295190451185537,1.9387274273739399,6.445895462434564
545,1523.1782474352324,9.755682499701516,-1.5359240035023984,5.65009597359748,6.492206796291825,3.3084114552315658,6.628424208099055,-2.298209018233211
546,1520.8407698016235,-2.4638858055010493,4.080250244689248,9.733037946512038,2.503848303481626,1.7057363552173523,1.9317555172968017,6.259019682356563
547,1529.7776640794139,8.620273897283,-0.6901225779583351,8.379838102970705,8.163167563796588,-2.129411988916332,2.7697343604520714,5.7365560907490085
548,1525.7457814760605,-4.877410307597583,5.668177886899965,-4.337878052475773,8.208802899238533,9.337762106764071,6.038731801257104,9.309182229592894
549,1522.0495675770328,-2.801272626205776,3.451893863240217,8.961364251565769,-1.8838451473350908,2.9733582004333687,4.880401558392407,7.348662773050229
550,1521.0235301442474,-1.7136715229339017,3.8076650484450436,-0.5993890239338722,-2.675953915518475,-2.6469763264743977,2.8700155870394237,9.80263938086026
551,1522.7373053751148,6.801033290642842,-3.021909971834086,2.1489019287523794,2.7952862184843026,0.9168458144358569,-0.03419931081776095,2.033876008216599
552,1523.534703017824,-2.107294936950656,2.5561081604479634,6.3880830271213895,-1.0805729044974246,5.404993201416087,7.950693500897135,-4.678217873896586
553,1522.886587149285,6.607331701775118,-0.5389370257120625,0.21525273444257387,-2.5763930137552205,-2.90647278673211,5.263978282535398,3.190391041509942
554,1529.5836132405861,8.361698310974727,1.7578766794579366,4.80967998623416,-2.8759954379932067,-0.8054458917612681,-3.636826834402662,-3.1995882955519734
555,1520.1053169686297,4.3397316966179975,3.392338243644966,7.507666777786945,-3.0848270024398357,2.9348389250004185,7.59174884120022,-3.6790038982524313
556,1526.8928204955785,1.5326578109995062,-1.755510720847541,2.5271750609493804,0.5064438271947225,1.946292543572742,-4.4942555269762305,1.721325064846278
557,1517.0441298423677,3.761441863397577,-4.385368408713321,-4.566420305488494,1.7344614021880664,2.451017045716241,4.540846852020829,-3.826951572962987
558,1527.7839286949009,2.326263821922133,-4.937505927833713,-4.879725156970253,7.156837380525156,9.886596699886212,5.193949743617106,-1.2604928593804599
559,1524.9190726628956,-3.649937284757298,0.6063972415253263,1.396676961723287,1.7254047990013026,-4.006035740288345,4.444370397048864,9.583063095525505
560,1519.0906339964229,-3.963876559447325,-4.325428536085285,-1.5537401717543693,-4.539836236884757,3.925493850375563,0.9223776965863753,-3.414469484438612
561,1518.0908417965522,4.869417029931572,-3.083431016508875,-0.3175918656026848,6.5821813105970275,-2.4338969775495807,2.2972905134208617,3.9791247848750366
562,1518.2676285985015,5.412540409563338,-0.988322797315476,1.3772755162033476,6.980226687612792,-4.575855685005768,4.243525416998677,-3.94873116531643
563,1514.0871516275042,-1.6039021556785942,-0.2006176914755713,6.998257830482524,-2.3032424611302353,4.949620068897778,4.640269206649796,8.188662883178624
564,1509.531752375491,3.643841393629895,5.19663789036758,6.732240596880391,7.105192095469741,7.485887279083293,1.9297123914038492,0.6146699923652035
565,1514.530474441305,9.31538425814926,4.693401659095432,-2.942801031523074,-1.0299672476267805,1.459229219370001,6.303580447282187,-3.561962548803521
566,1501.82303173206,2.513357589717689,1.492833163091296,1.3474732138754302,0.33950954374653275,4.436156819405678,3.3153889647816523,8.587121301366109
567,1511.0977720256415,2.708486737956882,-0.9852676927246264,2.6580087833107333,-3.7639443338169514,8.072182432459629,0.2103890627699032,4.7836735615720585
568,1501.8248137595099,1.307001468949104,4.52823517196561,7.423522240872787,5.658563043395539,-3.8622438171510893,-2.4276889599915923,1.832220490269889
569,1505.3130282493712,-2.077490427193378,4.95056940213138,-0.45952745289466623,3.989140972596333,9.457287527479592,-2.9372668737303154,3.6450972786975058
570,1504.2858368877187,3.7356131186178594,-0.31649732492111315,0.6129328018899569,5.638618226559609,7.413787810342209,-1.2818560438965054,7.919362778440631
571,1502.570191397852,-3.574439187609064,-3.5768872281884594,-4.398666273322348,7.031620773957371,3.8596481401962333,8.210277732454905,8.011406876681301
572,1505.1141385914405,0.4237346291747892,4.371896708966675,4.302209637872503,2.763322477897237,9.193701896448703,4.016217967373121,9.44606116918592
573,1513.29632081007,-0.2947897637540011,-1.7820739160422434,-0.6516528769308918,3.406713515070475,-3.2866352550594016,-1.183787247972314,9.313541044546122
574,1511.2336771724247,6.663131085514735,-1.56529448051658,8.00242155702641,-2.8476900946687,-4.0993241934790685,-0.2996638389016404,2.730593187830878
575,1512.2268239533744,3.59270354642614,-4.406513255796809,2.8546428169655114,-1.9567265485666088,-2.533734991115953,-4.9088613406754895,-0.9276411866214582
576,1507.8732058984383,3.3377575531535424,5.707398964414637,1.4367188469909715,1.6578164529234538,6.035032094501707,-3.6582827096498898,-2.6881354842045786
577,1516.1524456294042,-4.588158139668359,1.5341613436198243,8.45169060361125,9.878658817516342,-0.15053688639188234,0.16501071925332234,3.8307159675778184
578,1514.0118420986958,3.871818403265177,-1.545984845175457,-3.1633734847308865,-0.22121306698903886,8.248724889162652,4.5795384498628575,-0.06997553746025442
579,1512.5245813080408,-2.046867420197844,-4.7402011391220285,-0.8665551785287482,7.7046423527974035,5.4411365355296475,1.7955761186658634,-3.3177811593254654
580,1515.1675462210703,8.549189867558859,-4.575162370516056,4.546729719489203,1.9670645554770863,1.5390865876377724,-4.390443341520241,2.212250792010347
581,1517.1474321352214,-1.394487396985657,5.473353604847308,5.976945563259719,3.6676184028826846,8.023660343825249,1.1624585904457785,-1.5680640521123674
582,1505.3539745562118,7.880499079227814,-4.235891673846667,4.452279903449652,-0.7081945057259871,0.8914270797875137,1.3010913023532469,8.912485190280542
583,1514.2102650925478,4.898050842108068,-1.4360106184788708,4.594348815918027,-0.3931488361069633,5.9014540027629305,8.138310409223866,9.350667431028036
584,1510.743139766742,-2.7426012681735172,8.428837815607068,7.769231813096379,8.351500994179892,7.614132795372182,4.349928753261045,-1.6891976910155675
585,1517.0518351998837,1.3447027252660169,4.060755150987381,1.2179878492817116,4.355625677040912,3.6787171030499675,1.4965657080694745,6.1083027195564075
586,1517.1330214025627,2.7535439264904538,1.6336895272639653,4.923690644974359,4.697815688937496,5.925039012666174,8.636438429973003,3.1352734133329054
587,1504.5606931459624,-4.365247708632048,-2.5269716409787577,-3.485945793019441,3.8520751281312755,3.3827698828683985,5.58196184624089,4.287218469855201
