Cycle,A,B,C,D,E,F,G,H
884,1481.4414520073517,9.616186533512955,11.361543469609092,-2.740656027086255,-2.786379400452051,-3.998762455439775,7.521264952836471,1.1268312294825569
885,1474.497883259004,10.503438527104667,10.383898540950806,-3.6412039098661273,2.125066164510376,7.895356054096179,-2.1068816667815726,0.4127179522329883
886,1480.7518287418718,2.112500604835707,17.261830268100063,7.0790534125417075,5.650732394447218,-4.565528788650703,10.160393213024559,3.3852012039441974
887,1482.5628005340782,0.5752290605615351,13.944957745818217,1.694001830449603,8.927819541211255,2.598656324785141,8.316338686593365,9.426431452441276
888,1478.1443172619606,0.8656341222725619,11.665839807531178,-1.9433025354861782,-3.362428893429696,4.033752482148638,1.1204043399315124,3.4601242851207026
889,1480.057553529956,12.390302274688754,11.807262082973407,1.527300613493809,2.348646166882179,5.215338383617185,4.949781493624141,-1.3306858109599122
890,1482.9871592677966,8.009008014360063,22.475571811189294,2.270659370705751,1.9776934158755513,1.4820248439145816,-2.9621772348611426,9.388143473801977
891,1486.3545107262094,8.008408731832477,21.162382852672025,9.022582378887193,2.223932322063038,-0.9230337301245201,7.82586554849877,-0.24253207353435008
892,1473.435686323687,4.846293625252515,10.577897238215595,4.213598867347451,-2.1508322822233144,-4.731681392614288,5.073112077189987,9.963146059709125
893,1474.3383924419697,4.719479614549081,16.765346471598065,9.718400137134568,5.360370088065073,5.719540094142696,1.5798398166097811,-2.0303970988062465
894,1484.0866044053573,8.425501976637353,18.40184209299379,10.168491584366558,9.99163534067178,0.7242140475515962,1.1936837807248706,6.990638671016189
895,1485.0331778646885,5.957446643814429,8.692459659098233,0.865900181589258,9.382810332666176,8.407222538434928,3.1250823656191384,-3.0795899864297485
896,1472.533737188666,-0.5281617455096712,10.104160145874456,8.439217366597255,-2.667443660925756,0.5180138584198832,-1.1682761510841084,2.2041615382611126
897,1472.731870793835,3.7024937799896938,16.195708335644596,-0.14699722334537657,7.878319455417796,-0.8998697727261471,-3.0600631196063137,6.601240500872159
898,1482.127570366284,2.1096466332809567,20.929653981942458,6.20803897562796,0.6117297379812207,-0.2972811170883937,2.011805185762981,-1.6420442902649237
899,1486.0685052721446,13.036377612314613,19.336488377663404,1.7468232232741594,0.5300873062592524,6.758012071632997,-3.366292017360385,5.222498673618215
900,1472.2823785313346,8.46538663730255,10.942625408126034,1.664832025645984,9.032029536277452,7.299472777009217,-2.030969290951174,5.378857500462644
901,1483.7559277090006,7.7058946435627735,21.359236637443313,7.759755260213753,1.5526041373646584,-1.5065596365473357,1.9254107330543069,7.985381114050995
902,1474.8709320575563,9.58294688502702,15.564458945835435,3.818543022385369,4.7154373181365825,-1.0988711048998177,8.035791795104515,1.7880149872667361
903,1476.498284591396,12.685947948816985,12.303695643701353,-2.785845670354233,4.534713981827439,0.6257132615783659,6.87308892695912,1.2233044617104905
904,1474.2617932885887,-1.2071737303325794,19.87885241987521,8.844811917509313,3.0190030691023195,1.8814446056867153,9.926548694330425,2.654414948037246
905,1484.3645517921516,12.044421975178755,22.162913907962697,4.916912709182406,2.538807979102402,6.118671987594568,8.255159706446241,2.0442508404980684
906,1484.8063650860452,4.291277572858911,14.94055390763606,1.5313511994119864,-2.6349863760383316,-3.5831893717612093,7.908808825753261,-2.3941414224774693
907,1478.855434904583,0.7997103483653976,16.98493112419539,-2.5500454802609296,7.878016548397259,8.832489343835682,3.5697436742464195,-1.4821168069532822
908,1483.380447773102,1.3421465088399667,14.745182321495083,7.7147215056642615,4.079504711957954,3.2976912818327495,0.45058273456483455,8.04900813881302
909,1485.6374998772926,6.169743905539439,18.67259878013789,9.416925911796817,-4.602885470343124,4.416330613972943,4.2917384082131775,3.3830286794545197
910,1481.2827736830982,0.22896983776463964,24.899098759308142,5.954386529205171,2.156206101830425,1.8600821455341428,6.948517340798008,-2.8375375350536967
911,1476.6409224268666,13.062107251146745,16.750244575441414,-4.278628920401961,0.2053317226674842,4.077818873304206,-0.38914081956182067,4.1574661207065775
912,1475.7560567435537,10.304682596468217,11.484660388550008,6.746310516620827,3.0529163053363977,-4.765355751106709,3.256005728225534,2.456602118378539
913,1477.2612306507963,2.2687347146831587,10.443921567095169,9.060477970597038,8.103541324571802,7.156974248127888,0.4372582884563807,7.838987969026371
914,1484.095645413002,6.430329640981528,24.81396589469081,-2.1584937137274087,-3.169840196741618,9.117954934419792,8.804490702286522,-3.5686906006129866
915,1488.8139320554972,11.893151138639853,15.352528788334773,6.439083035369354,1.9130724101204695,9.423271011396338,9.04400583202146,0.04051189939541222
916,1482.755644728419,4.845930488326016,25.03039905189835,-1.7826566778831956,5.670178581954697,-4.4609897551347295,9.601445853407933,4.848478352753423
917,1491.7300471478345,11.807003543627165,18.71078131104298,5.2329854068751285,5.064284831689651,-0.5498685216125035,-2.0046530878282924,7.277469114675032
918,1484.2180009733097,0.6161659935071047,23.372349329566042,4.255163871211114,3.519759322881091,5.2277804065166125,-1.4612200815566252,-3.8466419177727156
919,1480.7540311282853,4.18401633420503,22.982918259683736,-0.5144217705337233,-0.42586650069520304,4.056246869800754,0.6268867035175645,8.870867543465504
920,1478.8884356102542,4.601560397673206,25.54489458615938,-0.9719301755756987,-1.8327359507002279,-1.3502076396290623,6.508039823459818,6.932145643791687
921,1465.4622146486881,13.55152408193512,27.258484731033523,2.4037807020141058,1.6919423313647965,9.486493533673594,0.1835029917867954,9.894290392130188
922,1472.1265500014147,6.468592971695175,28.28320330772619,5.387385243684504,-3.9911777727092645,8.642891242936773,-3.0694347237098185,-3.310133735096549
923,1468.2687788048258,10.296908783341799,17.354940801706945,-0.818700860842719,0.37598439293820357,5.370167086442161,-0.34120450914893174,9.19775572594542
924,1467.2680440463298,3.472591359992969,19.627144041946117,0.7351874296476761,-0.40112558704405454,8.011366429002736,11.125717930028378,-0.9316828362057858
925,1464.795891309311,2.6881559172145626,16.132299839669074,2.4778937478023435,-2.096146397649304,5.8907296660615645,8.345878615113994,0.4444307218444667
926,1474.0694790205134,13.900368575472122,17.321105620406215,10.574515305463025,2.0279938580841956,4.905274462006662,-0.660241026491335,1.1982217647531113
927,1464.6481739629328,4.332506783076441,15.052761671277375,7.674874277573903,3.6956235891357903,7.68568515336079,2.3077386786417184,4.734416234263124
928,1474.3598213775433,13.828841423721869,17.17761286708737,-3.893717606884496,7.425856491012766,5.619537476576113,9.779486932559736,3.518978544384414
929,1468.8936589608866,4.787188502872418,17.994977515851357,1.0243390557132055,-2.700939352088707,2.5974426518468734,-0.34413959660440163,9.377983967139865
930,1467.3774074826595,13.493560457833553,22.265607394610793,-2.9694349399313587,1.620670267423941,4.86752589316252,0.18213006459560233,3.250121660504269
931,1469.0628324201045,3.643178220224348,27.027782407573298,-1.8880982036532865,6.427423583243127,2.99981944818508,-1.842867743021977,4.951794239795148
932,1469.8983356140186,13.520485724312119,28.0759699620884,0.6279643233807111,6.057956878481063,5.999248189197424,-1.2093352111882834,1.3426942761486207
933,1475.7761211286388,9.75726675964308,19.56397694391871,4.944406340263213,4.055019240383637,9.534648919845285,3.839110945675989,-0.9642148954217162
934,1464.4987892206705,2.201643080844179,25.690736377617903,10.071303337230159,8.466014154697804,3.0633978798604202,2.6920689574060552,1.8226106907120938
935,1474.440315362615,7.515511700688065,26.430788095758757,-2.377355773031193,3.33132321724105,9.430397685765136,-0.6026174350803488,-1.0583747724445263
936,1476.6204978703806,-0.4512786385094927,26.242369168178335,10.497528067923716,-3.336467669258741,9.172841434416895,-1.0403207166702035,1.8877416170607635
937,1470.0008389810052,10.243471809873265,29.282572638326414,8.5054690525422,7.824146202854008,2.9593759216272404,6.791864326612954,1.8972518811991839
938,1462.3075981102218,1.0650161256827557,17.307474448665566,3.85293850201918,-0.677675129188416,7.254508105221823,2.311641126792898,-2.0324295667478047
939,1471.1722390426266,7.010644534559341,27.157181099443164,5.1344594009148565,4.452474416285067,-2.008072079502892,0.025915795926007235,-4.309116307092056
940,1469.3873382472182,8.055422553163506,29.41959570249317,-3.262249383595187,3.984169018193305,6.052276689950615,9.709017627142892,-3.4825762555630266
941,1468.217729764528,12.917922951733157,27.757553439857418,8.86203429676129,-3.595798830666232,7.968768855285282,6.503798151526045,9.145166586225407
942,1463.5217873614808,10.95076192473507,18.4488559239189,2.9830099592273687,6.92565406663329,-0.41193413164401665,5.007355863417121,8.01576933221319
943,1475.0015829898196,12.642358003225155,21.932864200444143,3.7177843364576635,2.5678838603904337,4.729358793433902,0.6019233267494302,5.246310173695836
944,1463.9205793104668,6.5247003175800415,22.552372359442515,9.936725791714313,6.227954586153139,3.6983959313629655,11.419000400008553,6.8925105098043735
945,1467.6599680457653,11.307915915226182,22.153772252913395,9.451515794655117,-4.071128753522423,-3.6690569713550376,9.54434693019617,5.772332829730644
946,1467.804557866873,1.7493204051095042,20.6957719295917,10.208141993310814,7.464567112075232,4.848452260374723,-1.2029751270790683,6.229241240987278
947,1471.7684958671148,5.39398128111482,25.722828732959798,10.425351267177964,-0.8620001881309496,4.944172688229066,11.2351408252281,-2.2448818902936383
948,1464.5248076976184,7.999225641906517,22.39078412728393,7.4935685998468236,6.767168717063281,-3.1113040984100797,-0.8340731097905112,-2.581129545257825
949,1474.02734091954,-0.050872953156138934,31.087281736193034,3.1818952286878064,8.501168305984558,1.3043767524733985,11.680487269733945,-2.2782819774693284
950,1471.4685607259116,5.358820632741112,27.40690141196178,-2.9477804352320365,-4.542663684712295,3.928394514224695,5.027288020134733,3.282302658044806
951,1463.628821785195,7.476202090963285,21.603937493034756,4.559660959206445,8.933509369338873,8.031763916745733,-2.808083492816432,4.6260985348187
952,1468.1301639391422,6.133644538296576,24.716143897239807,-0.18990222691807546,-2.691892151750226,-1.2171922045374608,0.9664404471117765,-2.7963649058552207
953,1466.5880348570388,3.630823186600921,25.789101378743155,10.086769309997308,-4.321447065275631,-2.4049501433445344,1.052182500161015,-3.1365032111046136
954,1467.8638854720587,10.742210765537276,29.158064791711347,10.749762979283245,-1.2394217992931553,-1.208921329221687,-1.1047733182450745,7.933054142487987
955,1461.1788661046828,3.5611969878712912,32.68897226575108,-0.4808917515084272,9.037370603495265,6.252154938447347,7.325049209288082,-2.866557928388062
956,1473.4045182357565,3.3526942814338256,22.364703373561582,8.170834838160033,8.322781100456766,9.30393381279542,6.14025037167184,0.11877658093779964
957,1460.0295922581429,10.750916343299545,30.63880988460071,10.58989817044039,-4.149542378541313,2.8515066040285575,6.702727874848136,9.345574237818049
958,1466.5334458333118,3.419736303290774,19.723383822533098,2.7848627328090876,-4.872889950587448,9.696625543676754,0.36543765085176805,-4.186642719256006
959,1459.6766594812345,12.400522926117713,30.55675684927485,-0.9077330636908716,-2.9738827456463044,-4.842762796780264,9.482163086998252,4.8911826501066304
960,1459.7278075094587,12.332762847042748,24.599411326768685,10.105574756813635,9.331717523358416,0.9805969584461074,5.205730319303196,8.043879658459387
961,1467.669005539634,7.16694793916894,33.37415364063871,1.2780523893826752,1.817174961116091,-3.0980819992013817,3.9409890788872595,6.65009772031701
962,1463.1553068757657,7.762895392133979,26.037003722336728,7.8394904508720815,-1.7131205520288404,7.926486833637135,11.642553588390527,1.7860991809790687
963,1469.0940632422153,6.85699870798887,20.694841503607115,10.255325899773611,-0.8358318515857754,0.6619876152022268,9.24845261170832,-1.9381880098450825
964,1462.0582557972623,11.204328678830386,26.428416604750407,-0.16958577806505915,8.70270805796559,-4.774172901866377,3.0522348835694277,7.201038173653524
965,1471.5554745134182,1.5127725536358438,25.088791905732744,8.320888957119507,-2.9607127802671336,2.1579689077267687,9.052139856947353,5.133663805813548
966,1473.4942208386972,10.498991746792061,34.45258078559711,4.215397179477858,-3.78129429069,-3.30932904072573,-0.9021598765089909,3.076625891488683
967,1478.7140268246992,5.406939166919283,32.7161654272777,1.048515375183052,4.749922656160428,6.364117305719747,3.4114400624379986,-0.21638628039373875
968,1479.1979925698736,5.544957757847543,29.63869387069661,-0.7476924732872654,-4.2605885962168975,-3.088297538358309,8.323161921422647,7.295052442863208
969,1474.749252893455,12.705810883238946,26.346087371620648,7.18079193007469,8.466399106460758,2.0786736777957087,5.143705403856808,0.3830874782705017
970,1476.3697790505516,5.71808915536783,33.94806119819457,-2.487966294629047,1.55411333872202,9.878527376085854,6.416164966570736,0.028125273715673416
971,1465.5070257974955,6.297573718569759,22.94869622497825,4.301804782469318,7.418938759676607,-4.424054078592579,10.04169801088053,-2.854505614835373
972,1459.0537566305438,11.634940902216712,29.273703591941548,9.08602039076887,-1.8309001097304654,2.4788294484870623,7.7414054764109235,5.02081949139212
973,1468.9269671972982,8.401722868117396,33.278348089164034,9.709404778564197,-4.174293083307573,4.276741675958378,4.673377315685152,7.352062573450464
974,1460.9015987735447,13.881729653499193,35.02874048778527,9.695219782160587,-4.8604959036434385,5.975213623945647,8.97177997162252,2.1392223945120055
975,1466.4570142011555,3.013336616715574,37.701008679987645,0.6458424874988313,3.0763783141102885,1.752499256671051,5.116538718902415,-2.5908858587663817
976,1465.659702711768,14.250005092821038,25.734951546455704,6.530860199646056,-3.782012221478737,2.1166933029131916,8.140272891117114,6.314470652872205
977,1456.5055036067183,2.9495522300753425,27.13946147259618,7.504897377390977,-1.6478742419380552,-0.730809072804018,4.8268011063902705,8.975711623231694
978,1462.8493138602835,6.617154956506057,25.114893222835015,9.117739058630525,4.37481675749558,2.465947121212125,2.352686920473414,-1.353016794936576
979,1465.955966990685,-0.4328167367773572,27.057082304528844,-3.020996712305425,0.6165406776949198,9.55199913726415,7.522977765475852,3.7629679949735055
980,1462.0888262877206,13.575409980807164,37.19888570420984,4.749974088595654,8.990051171696395,-1.753458225980975,4.905838159087278,-3.210958982667874
981,1465.8877441916259,10.842516412182613,24.168389422032092,-2.012650717747401,8.011758466131548,-1.5609020320440183,-2.1275658419591426,-1.6141193357577426
982,1458.5996250832127,13.6524807195471,37.78129592443176,4.037394997373217,-3.7113150194102564,5.875556251872395,-0.7409191785641518,7.863686493832406
