Cycle,A,B,C,D,E,F,G,H
622,1498.7598226490197,2.2337581901929697,3.751170290545513,-2.3468283837094823,6.777570658674925,6.377235307106314,3.4129103077285663,3.988104656136395
623,1494.2474860592308,-0.6896335791654469,7.417670837047872,7.009286478820323,0.6933412943118658,9.25713262950888,8.743506376595123,9.785317298658386
624,1489.3803769346248,6.028443251371579,-4.939185626371571,9.065413061945547,4.485910862961742,6.098594748132989,8.274429478984967,-4.8682728036532135
625,1499.3855613625194,-4.064656271567041,-1.3344511115807793,1.1724307861146883,9.96437262403425,1.8642419396200953,9.968959216978112,-4.467709726500285
626,1503.4697040514152,6.608501360154234,5.993131501176396,4.867534498158863,-4.788929136989871,0.31805667415112904,8.016956177576787,6.844885264647088
627,1493.6788290577779,4.568728866611465,9.440856197048781,4.480430676515317,3.47528675789016,1.6813650720542004,5.135142802936038,3.677391437860013
628,1490.8333961608964,0.7717638520434393,5.844407414020395,6.968928234571553,-4.83017273237196,6.58303539886502,7.3699887600328555,0.17053563079951584
629,1491.750754671922,4.078025083315438,-2.420066035033564,-4.01751548652504,1.0831165895909427,-1.6525812269517735,4.351457780482036,6.022896916210675
630,1495.7890459429925,-1.4239953108019794,-3.2279760307589003,0.4505059040491588,6.855669350056763,3.8591137354246143,3.3836946538687247,-2.238826506150148
631,1499.3400036149428,1.0791172995858744,-4.1715025354824125,0.6882015603988227,4.694746051442635,8.808918585705904,8.355798260172623,2.564367636760913
632,1498.5480004376243,-4.2114869255847145,-4.621861775052917,5.369719542829852,-1.8562728791973315,9.831193899016876,8.425072639252749,-1.1022961096205446
633,1503.4517722324101,-2.6312901937449515,8.79626024791009,-2.3674720519265415,6.060220499337241,-2.3536141932242316,-4.277661273784835,7.346151912170173
634,1503.107483215535,9.703993709711881,-4.7275234842037115,-0.7946042997275882,-2.298663308897443,3.4688954525487237,1.6323433046128564,5.94220302657452
635,1490.4409006908832,3.5838485310920944,7.229684503181666,5.7096893305261,-2.0494111991472956,-0.8911282909981475,0.6992423154773704,5.702797340948047
636,1493.9235503948228,-1.83157145478055,-4.692727651681908,7.950383544561495,-0.6495762215833212,-2.157405037365038,-2.001033123910232,4.43313541994692
637,1492.4503682621207,1.710969319642249,9.193160250801586,3.6073767298333568,-2.6265590636963587,6.9371782468645335,-4.977056234940685,5.898846530469131
638,1493.9367533473455,-4.147738580555401,3.689680217347407,-3.6946015578831073,-1.6809072525785447,-2.8083028505629093,-1.215489075324363,6.654439663962727
639,1501.254696066784,3.9157939281639162,3.022612573249978,-4.574959244709148,3.7876735849371794,5.970972913385841,0.4112336482581913,8.897111915931156
640,1492.3572815099221,-2.8774191721426234,-1.8388631152909123,-1.0651741694195822,-2.3379988686901294,5.223604196039981,-3.7596001743531744,4.287771504536305
641,1504.006092958497,-0.6328495812547157,7.484009008257052,-2.8023526891750805,9.893094592095757,-1.4269766004936146,3.5685851916916427,9.453081932801652
642,1495.7777742858177,1.7365928881513115,-0.8453299175661675,3.683081103409556,2.791411046246693,-3.526646633921644,7.5272534199014896,6.842534014598586
643,1494.7875764680887,-4.460082764336094,7.929941854882802,9.158092820041134,-0.3729706893393816,-3.265609158163581,1.0274257094551817,-2.404509072784986
644,1495.7212534208727,2.7795105846520354,-2.7482773071548703,7.348987055722445,9.659283759640404,-4.068679614903154,0.12453791044681317,-0.9096873927410138
645,1502.2894063789142,-0.5306774873869182,0.43277535344565266,-1.0841888144701404,8.04805232636708,-4.308778390834649,4.709978050353268,6.274017230006361
646,1500.6653425343447,-2.985861684759957,1.7405333398600566,-2.4042021854301727,2.7632883950243325,3.079527411575981,5.563169800191089,6.931078604438275
647,1494.9542503177681,4.914678970882935,-1.3061568945164725,-1.5726639763410315,6.39369138925491,0.433837770736055,6.132834645848641,7.92577094086592
648,1499.6882044935157,5.683789796308146,-0.7125994851673934,-1.9876786165641547,8.771255309921997,1.5792342088515259,-1.4672178165225382,9.406147219816232
649,1492.6172511425755,-0.3152296913690664,-1.963863135603825,5.145791315236821,0.8300147942730369,5.754725212127898,-1.8511076923352632,-4.146056692328225
650,1490.1178165260626,2.800520658329627,3.4200160080622144,-1.3563299450329636,5.04698966402505,9.064312651120918,0.915263198605488,8.747936945198095
651,1491.9687818613372,1.6958031592365463,4.860879816962099,6.308246707901482,-2.8929266475135558,-2.3019068011139456,8.510840684862082,6.614892970552765
652,1496.8596247637445,-4.318008475404128,0.5612895477097242,1.9753260107239443,4.493680898833572,5.4294631631735815,8.85243910404536,9.54560331583022
653,1497.8804619391633,2.73115214852878,5.8715022894572275,6.761210273818213,2.431872078792651,0.7520961651393527,9.367261999426447,-0.36970177811747806
654,1500.3168806290105,7.761775411832408,8.794654280311477,3.461462049866183,9.681909631178717,0.587398898059095,0.17881967083224382,2.8544155496735693
655,1495.7101326983593,-2.2886731814868484,-2.813842823249048,6.798546296319083,-0.3811070274932389,9.471244527653418,0.8572382277206847,2.6121849806238897
656,1504.054900894499,-1.1717887948661962,7.585876324851583,6.762661806471954,-2.9897930815473464,-4.889006602878383,3.094585769740883,0.21277823393307393
657,1500.5918766886343,9.638760972324958,3.6523363010810286,3.779723457059191,9.472989463676448,7.1700663472616455,1.5330675005286034,0.1859067058262367
658,1493.9503671767714,-0.2544935274771287,7.26406788150196,8.384717347444864,-0.5725928537489473,9.121765892344385,4.249662596461558,6.417637896315876
659,1500.9362636822102,2.4901244033986867,-0.8044874156991044,4.861971007013414,-3.9545777189835256,-2.7919418440336257,9.665121573641924,0.9998986830826526
660,1490.9294800266532,1.9383283431971563,9.519438940736913,9.413341794018532,-3.8787920209619102,9.064756173986247,2.7115714611322135,-0.8246896708599216
661,1500.593849308188,9.135757932005792,4.68210472480553,5.118411590318313,5.149071246719158,-2.8880446343170583,7.601544000351632,6.652290982546402
662,1502.661199908663,3.3133013489813496,1.0782378854537757,-1.5068209174559892,-1.3737170681629438,-1.48805071111213,2.915311315756333,-1.0549412097469322
663,1491.9607458556604,2.850236831332718,2.662696016791232,2.1760296143054667,5.5877769584554855,5.523678508440295,2.601029644728616,0.9901104733209714
664,1496.9867898511159,1.9550849981571812,7.643325178048197,2.4437750518150283,5.790315782234943,7.039933274061831,-3.755900780292429,7.782141219163142
665,1490.7387486408777,2.8762142717974237,3.235170178683031,6.559897298983408,8.51902460614206,2.1996875169064722,4.657427582605084,7.229848037221444
666,1490.7227081176284,-4.822447722875946,-2.830741100093281,3.9768927559180067,5.061965779819825,8.277607546589143,3.537860394159825,-3.883545947773479
667,1480.74624130185,5.76903266721445,-4.798238606546656,4.915642886865882,7.448234948822906,-2.9552860023944794,0.12285228572947648,5.575715650329059
668,1490.4400554068336,3.0969060637860544,-1.7195129879050466,2.978963312996026,-3.81895812872071,9.81050490615993,2.5858629519238976,5.4580264279608315
669,1485.7069577646064,0.9947167205657212,-2.4606858816488715,-3.5479006305543948,2.288456453956517,6.4568189545690196,8.938956090157873,3.420232424637053
670,1484.1386746520757,2.6898576844232744,-4.233812414038845,6.663379936959771,-4.594374840441556,-3.168599736945205,-4.923196130081617,6.216349358800359
671,1479.2581755498252,-3.0721302277517113,9.68240895753795,8.919807265836313,7.374868817241552,-2.5544851350765043,-1.8789410428114128,7.348357710215307
672,1484.4146547735268,5.553961293678979,8.078560237788286,-4.070782162304144,-4.902809646499004,1.1279409347012495,8.427595162819602,8.573581453849584
673,1490.7117173413515,7.899263596119784,8.157781143014585,4.081258440549755,4.183010600926908,6.0305338743097,-2.3653150478628615,-2.486130669930828
674,1483.555229079025,4.1792691024449695,4.023625250240528,-4.628690767713023,7.381053996273163,6.955421967022193,3.3091390737885558,5.407436361222393
675,1489.91266693761,5.3317058577571785,9.725328790387247,9.276453869200493,-0.9869317498357635,0.09560405128665472,2.4648227716417734,9.13311804266329
676,1489.3234082633983,4.985019014153636,5.739375382258693,2.3521006165780918,-2.3697333877149642,4.611972333525415,-2.5267154691878164,1.8926910584396328
677,1481.3835022352173,6.48925747541511,6.133538940826215,-0.729830888597637,2.7721942590721733,9.163078229525977,4.122300946871054,-3.2314924850563957
678,1490.0552698454221,-3.4226505539894108,-4.18981517157961,0.29402146583909783,6.935582137284488,-0.5637222725884223,4.6160021539696245,8.991168751708203
679,1486.5588381237853,2.2429182908196568,4.43045749239654,-1.7852661119999018,7.879670674112827,-0.8391282949206644,-0.2337570517752221,-3.46276674927916
680,1486.5228253685912,-4.154526756601824,1.8891116423707288,-3.4834082480927786,8.114199323923765,4.629757486798859,8.979800336599247,7.076284657439677
681,1489.0570296810336,-2.98555623076697,6.934036489450813,5.416585807362376,3.0538387712510247,5.62148027757487,-1.5025326402609913,-4.264882867261552
682,1488.1184388611327,7.249224545788229,6.518443400079331,7.534600797044751,3.6999638683962655,6.210130148379097,-3.5857105733801617,-4.611868566083531
683,1489.2577609482678,8.888723566517921,8.951345412272804,6.908010210145164,4.591905091633299,8.273490233547014,0.13002488617444907,7.4621015154049495
684,1482.7209197272318,6.785346813277291,4.767464162452619,1.3718122146556846,-3.6901702908023006,-4.483259500235116,4.206366250048582,-2.7036392137761167
685,1489.0866108906814,6.593209199477013,-0.4616743390375584,8.395855859379983,7.363065457829453,4.399007703323067,-4.177139150707207,9.040267523313133
686,1478.8842507035806,-1.0078394817828218,5.8049146818153154,5.0921335568530335,7.496399717585119,4.130171584870155,8.064632108914099,-0.9192548900207793
687,1481.1883954327168,-0.8986387198161374,6.113605160744173,-0.9952994775130346,-3.9430335261874427,-3.285201444827158,-1.8342859415505313,-1.452641050319572
688,1486.4065224542487,-4.1336655675445115,1.4859682144969302,7.971553799464747,3.09555348494043,5.123436889093407,0.10153069188964903,2.863089355333231
689,1478.8491310383367,0.7418396081986582,-2.6006012823148863,4.276166415016565,-2.6928257624919394,8.742021262984979,8.706650423370407,3.8894102886346147
690,1485.0677191097363,3.593634666564393,7.85105479178948,5.752671199372012,1.0079990412087767,4.013403175720896,0.8455947689744701,5.365024707589225
691,1489.2701609864885,1.3556052677832646,0.11271507516816826,4.6929222339633405,7.402572045375221,-0.06554867181033597,8.126885173650345,-0.8200263305708457
692,1482.992176975909,1.6483434701850346,-4.828798805277657,3.332861267832378,-1.9122547394711193,9.325130345536905,-4.542833063570244,-4.356859212715712
693,1480.0318692381454,3.228454815312638,4.270060146580191,0.2813553344666033,7.6298578269354405,1.703841130334153,-1.266481465567764,3.195330054837923
694,1479.0434048983475,4.63858800133837,5.38489904295078,3.436524038756321,-0.3791145495988344,8.384012650460548,2.6053320004366727,7.254730329952151
695,1491.6141686777642,1.246788428815023,3.4717656045682936,3.7560812888291615,-0.4236972758485251,2.2261064137190782,4.302175470199115,4.5738929013473175
696,1480.0932762972623,-2.6264529072405214,3.9200482134847974,4.218932315487358,8.886782119420282,4.242769538307758,2.5622440451345243,8.436741964751723
697,1483.3645417845967,-2.7326780410411966,7.113627411128304,-1.744860008764988,-2.00247079468374,6.139021647199584,-2.8285793950881164,4.484811522971821
698,1482.434583521924,6.5134318034805005,3.0286544150122143,7.456805863460355,4.0512006573556665,-0.44683974016123074,5.650054265466146,3.1239584579406063
699,1481.9341306349406,5.639561952540085,5.395855328709857,-2.815543130816259,2.6659743488794154,5.77689967711242,7.205159659104202,8.134535118540596
700,1485.8005912296178,0.3040765680984556,1.2125645123444464,-2.2947700328856753,1.5223062934608658,8.037453798191939,-4.43319657279993,-4.427276544187406
701,1479.3563692925482,0.7263741174646086,-1.0575699630048425,1.3872630321369357,0.36046710632640266,-2.717943549309538,8.252488046900195,3.228526981158449
702,1484.836806306107,1.0619135814595495,-1.4207940366304683,-0.4764366551490804,-2.9410506861224146,-0.7962541806637837,-4.66115335455527,-2.0672736468788564
703,1489.90002922772,8.194150900917993,-0.33956162674518264,-4.57946158177736,-3.2354778596812346,-4.234490504501848,0.2718100756195563,4.460093079408139
704,1483.8681324354864,4.832515897076499,0.3808053346433713,0.007669610922511616,-2.6860981451939687,-3.8568232607385817,9.542199777734368,-3.026171608523884
705,1486.3380531698529,1.9211759929465568,4.7605290103175495,2.0295291832455415,-3.2002838597001255,6.3621119318044475,-1.5866687660835446,-4.134201964542106
706,1492.6235885213139,7.740841624236724,-4.297728002423557,1.9449184217587003,1.0260939268342808,-4.278756408301744,-2.423963596990747,5.040628284862992
707,1484.0031374317632,9.908978004911447,2.656749529308345,4.6949077381731,7.852930191902351,-1.3442139565142903,5.209515440343623,0.40422353068001815
708,1482.8700082479909,9.376737656226057,2.2545333695845695,2.9942086267444656,1.3133844166400879,-3.9975623701503,-4.239261236051706,5.656778046160126
709,1491.0443323223228,6.698704233323879,-2.9190633221123647,4.090820840041271,3.2746968968296546,3.1212043992778007,2.739912843934496,9.378316641802568
710,1486.3958554454748,-1.9714374689113816,6.5438702988797495,1.3374375594726367,2.72715067247343,9.003281935061592,3.494297066045293,4.412344697616168
711,1489.943397553286,9.544325961118249,5.072576246123605,2.2778722167590946,0.04697492696910199,1.804284844456145,-1.6568817346293119,2.7073394864785314
712,1478.68341148687,9.744063378443053,0.8005707803522402,2.213360570765367,6.47705973397275,6.111736872172042,-1.175365461598552,3.590021030510469
713,1483.2391639199714,0.8582494922334973,-0.5491102205931515,-1.1370986305192208,5.193820493377727,4.809755325837566,5.177901816489275,-0.13097816539495888
714,1481.9753105152427,1.3379779262612397,3.3392044778451346,0.24970029755497514,3.955583898294597,6.358379784070673,-1.9005926127783446,4.65839836570564
715,1483.100295810402,9.894475534604414,-1.4570220927525597,7.468846483289745,6.257993519358763,-0.5221017403146435,3.6563100238140827,8.59567767959325
716,1478.810255470488,-2.5038575532956013,4.68355681356576,-0.9560999906868561,7.877400292112693,6.513069505957416,5.323709302469698,1.0489761736674925
717,1473.296150893093,7.82923203752928,5.93317296067114,6.6014928944640925,3.105501171591966,5.780630132975189,-3.630378883191172,9.608538310494383
718,1473.850644108956,9.059940886138063,6.49635623093101,2.66194708065405,7.921940999596307,8.080817051580178,6.606457476773532,4.898953119811084
719,1469.839115241604,1.791691811744454,8.666419531978336,0.3723085607097145,9.760165043665236,7.264389460772907,-1.341402656416629,7.787914161471651
720,1471.3608455209464,1.3783475270600096,2.9709147972978514,-0.2499529657734616,1.5965805005699192,8.002704055070456,-3.2326970151040273,4.853515877942311
721,1471.5535527641837,9.814046668432765,5.057956443596673,3.8005055352802923,2.2281703248638314,-1.3299489431148133,3.9704788942180738,4.892362137048655
