Cycle,A,B,C,D,E,F,G,H
783,1475.7605817704107,10.828005418330836,4.282452097897981,2.0801208845350243,6.7295731185567655,-1.6006348853739119,9.174194459985442,-0.45917539437931765
784,1474.2907134096586,-1.9800604321499893,-2.7222731093652284,-0.8644873851551309,9.67577807962063,1.5568178635668837,3.1035445095544305,5.779688779178873
785,1481.101564821019,-3.3428988448077774,8.949945588211184,3.7200958343786077,5.8612018215857375,5.032912175407557,-1.519697187280338,9.253910832578129
786,1478.1059406327292,9.273180798287159,10.100676549029535,1.7273211570837688,-3.206095537559863,6.23357266731239,-2.2796729586579474,7.356670903491419
787,1480.5845667625347,2.459703240025207,0.6079516781062355,8.837404907321927,3.8936599240167085,0.062227963011476206,2.0264288993410995,5.441920140109018
788,1475.8957382361468,-3.788698531207346,-1.3095377653751428,-1.092302589446202,-4.33956257824054,2.214610969952179,3.036901708298711,-3.4659730477127
789,1478.689260500687,-3.7344325941820786,-2.4245951167190722,-0.6648783331117213,2.956039318840921,-1.8136986268882709,2.074542276073234,0.986984081340119
790,1467.9098365993373,-1.4532071148645527,8.154067663886025,1.7666463454409198,-2.2929660648262216,9.71527089266418,9.478008149348113,6.904759987829987
791,1470.7271640681327,4.800822003407184,-1.1658525597714833,-0.27086313398981626,5.824275255098065,2.4263898171177787,-4.469992614842141,-1.955870125755786
792,1477.1428967773193,3.0419846531477592,-1.2239614725833423,-3.3010604366859635,3.8105180457986516,7.201332936360518,3.7813015382542012,7.46920949603227
793,1478.4943869351669,-1.890963548821703,8.862841519224816,4.253222356710206,-4.3316002381760015,1.6107508034623612,-2.8797066263999795,7.14807110968604
794,1466.738491985809,7.64882182442352,-3.5174629012909824,2.7966981337685834,-3.3108653923974445,1.9723472934067607,3.832500686687176,9.241791060475478
795,1468.4963293144217,1.149504141471213,6.898760380283213,1.1992430092392932,0.5685993965564395,4.446091028700103,-2.713451849202103,-1.6614492497797626
796,1475.12630514133,-1.4292974556486173,10.68842545125582,2.7914910388740544,1.2429830145393512,2.9616128795419505,-3.881926741318975,0.01428537846488396
797,1475.0366169628248,3.069918591239733,1.2465865567684198,-0.24967306554854318,-0.8836485843066099,2.2020870246169535,2.1883465131872852,8.121003108384958
798,1475.3300872766285,-1.7013235398564484,6.30747109816898,-2.8173199931759965,-1.523206761921237,1.9888616406455286,8.49373905612051,9.103812795506128
799,1472.369146897695,3.0351004673659876,1.8792251141251175,-0.23647515975577962,3.8154421680820088,4.54152683550169,5.392689194272836,6.757559747505405
800,1476.11439996861,-3.244267903166975,5.633091105945578,6.569035299428045,1.519682502050159,4.237329471784835,2.0853718168634274,5.958093138951372
801,1478.4751220746878,0.015366944468658827,7.033805828641641,9.96641690765326,8.280016934696764,7.308735442847394,9.835283044373016,8.666102854911797
802,1473.0809055641314,3.8296536941822126,9.627797329481721,-1.2869251370972703,0.6598866028743491,-0.3592299860062288,5.255025828790903,8.623065518266808
803,1477.9348180659335,8.180599136003703,5.613810845540718,3.594500685062322,8.518815705900979,4.1352799532902695,-3.0299510201353383,6.676899977544759
804,1471.577472233304,7.7088179520918345,11.640178570399241,8.135304829833032,1.4354441491764012,5.410369142300324,1.355462376614549,9.482221380181404
805,1467.8307883233047,7.76898122758659,4.5859993868324445,-3.24809746548532,7.403860336518513,-3.6246173398770813,-4.785005135794054,3.0551669346137253
806,1470.9761642316669,0.16887744343113753,-1.4849980301436239,6.722988053663674,7.213159515031624,-0.051235550775187294,7.40751814437289,9.05985317149256
807,1475.3234733596012,5.062238343741233,8.995841018180299,4.827315211129626,6.098843164599992,0.06490561310826432,8.42103431615472,8.852637168631853
808,1466.6624325962798,7.597853090496332,5.106192741483683,5.471863922443172,7.891581051540823,-3.272447037467265,-2.9407833352941193,-2.9421142875929522
809,1466.7591458667587,8.214004105510478,-1.1876384191791576,-2.3849675081291224,9.55924372151649,2.5049568463005683,6.785531486937266,-2.2935603924630876
810,1474.5191463954718,6.853691493930716,8.83411662729043,5.539948254362923,3.0292884507513573,-4.472262696175309,5.287858209378034,-0.5208166267485851
811,1471.1335809944758,5.064197741454768,8.414729755984045,5.961228102657835,5.07292137902954,-0.5913458936242292,5.685729021231886,7.667791486262996
812,1472.1328076714817,4.83123415347313,-1.038041293197423,-4.3977152658656635,4.955002072521293,5.930748644260622,7.35900587847037,7.091915619090384
813,1476.0209983449909,5.191634327509011,1.8950219451306762,4.027050492402745,8.04141236083616,3.230318335230384,9.738459717705107,9.802335113982233
814,1470.6831977450054,0.04495104719727716,2.3961229464023313,5.423776926697415,-4.5388186264063215,4.114937224374708,5.8836268479314136,8.485654076428723
815,1481.7564078235519,3.270991939993716,3.4853746852226988,-1.103362509739129,1.749595379238791,8.935260921224733,4.397250092868793,2.5967928663353095
816,1483.2805227091276,-3.474601013766371,3.4665506377375044,3.964164963903196,6.527039611869683,-0.6953347054567346,-1.0253267294499882,-3.9322911620177545
817,1476.2734817759933,-3.1198949648668286,0.1977745293193811,9.794059894411754,2.9449331983672993,0.2789443638608427,1.1062557391417231,4.757578910563405
818,1475.8514249856091,-1.7652706017083049,10.671751746848022,9.228361599304808,-4.687071153609409,-3.9075272987768352,-3.2074527935572448,3.2914744991590617
819,1469.440347699847,7.592392393441211,0.23577067404655327,8.815100035942764,-0.054397330716070044,-4.331781352444052,3.603300871549003,4.589751826891761
820,1469.182930475619,4.856109303081297,11.053254413427979,-0.7942541766194952,9.172018826417927,9.620275477709942,1.2836689462646735,7.407515553767237
821,1470.6052242011033,2.493441947526984,0.22288013578489263,9.65044911131126,4.267067865626052,-1.3363800795440577,0.747297128061174,3.840621036433478
822,1469.5864713556998,0.6349723347391885,12.309783148099612,-1.892332158031352,3.742100265610408,5.000331755322866,-2.3730062422501415,-2.0290545497598673
823,1462.0613378024036,-0.6859864377067355,7.604038602831654,5.27664148994207,8.370249914722208,0.7159402672153189,-1.9369896739069596,9.150962319458898
824,1472.6964515422521,3.268929763688253,0.6011744273272903,-4.396377884828273,8.866376013640522,-3.24599170102418,-1.7626361196527238,-1.3264327678290095
825,1470.5232734011734,-0.35286039952206916,6.4367850749182605,3.5397830436789812,1.4660711686173846,-4.520906651756535,4.563975229245842,-1.309314251164908
826,1463.1710956586012,0.4349466417700554,1.381151462913703,-3.7301837851825117,-3.043103192252838,8.175389781382933,3.916077133654324,8.014660147466492
827,1471.3475886760748,9.566025676776327,12.715690535462778,5.4381197784778434,9.16666832737438,6.9831377678970386,6.287651773035594,1.2231941310534338
828,1462.6751535738144,7.653639312364656,0.06157677969745867,3.0789963191528553,0.9219989271218988,6.04875381665981,2.043233637559501,8.050089610270183
829,1463.1262190870352,9.91413087062001,7.049599754971031,6.484797483912131,7.2471566955985445,4.730486322866933,-1.6210412515174828,9.838681523206862
830,1461.7959235767426,-1.4913549491694138,11.949363944298565,4.942084429213345,-3.2777459094612262,-0.3563978027491058,-1.1956116568038517,-0.3694441439277083
831,1468.8242504377336,-1.269717095185558,5.527783365191578,7.448212694470463,0.5207784622374594,-2.1502653196894306,6.32640575453841,-1.0550424097311926
832,1465.1332000773664,9.795345848490552,-1.0523693458983203,7.306923068639487,-3.6253264612936302,1.1992597581578635,4.394042182288287,-2.4370175945270196
833,1474.6465141623523,-1.7025834874485823,12.216328192746438,2.4780220800519435,-3.4940823739599307,4.774965567440038,-2.0479372536967917,4.05359524194764
834,1470.1749208619913,5.317004321765057,9.709523785426896,-0.023333799559337315,-1.0989239345109945,3.1451016153482074,-0.35481698703865777,-0.51907722560938
835,1475.0647647338933,1.411745216214077,3.391772650929513,7.028133124211305,-4.614819060012595,2.570045982261316,4.552451111864116,8.848054409726823
836,1462.6703282031842,0.25568775849139924,9.843267304840632,-3.1350216577623478,4.680639751604891,6.3965346665591465,8.673818911682101,6.972685514278669
837,1463.8371616120621,3.470668432542683,10.778646475154833,1.8498490405220342,2.910984598052529,1.6008173904171679,6.629652164523637,1.7257520667593287
838,1475.5559406599803,8.210036575348816,13.885717192192953,0.6226158221306685,1.1695346241215006,0.36571811668368287,9.363781502881634,0.7604038267520481
839,1473.3422848621015,4.3796056268582975,4.874892911218156,-4.723768021952263,4.542149203672966,-0.15114062653869267,1.9089156956387048,2.716969921791345
840,1472.4463489833613,1.2286937227969836,4.583975792852792,2.1163839517355423,4.6710090234689154,5.536509634966983,-3.61857170152366,4.37389623515939
841,1464.2198014488552,-1.2961608056765834,7.607428757158915,7.2387376309177585,-3.051319559100955,8.016204216221174,1.5784486256261276,-1.7051960893286793
842,1472.9530867351257,-0.6482705418659687,11.020357281147188,8.517619136907589,1.651365143061247,1.9817171223961902,7.089657091082567,7.412798385577546
843,1472.2455956083058,5.3477375495276585,2.9747112086569136,-0.30409332943778217,2.7446914770869406,2.3635884827281863,-0.7846669922418837,1.363648354778368
844,1473.8647044404436,6.923470846925548,5.281111807019904,4.479836401664672,0.10869796505893535,-3.950419977367985,8.266816880281157,6.281733709792722
845,1472.5038737365169,-1.7763320859376655,6.1105063784054146,9.34729157755715,-1.9547247293325507,9.663318572806087,3.080494717902361,-0.9279828402307282
846,1464.407690711861,8.103505106395808,12.388387794492786,-3.570717757172954,9.031937339511725,7.090567458512249,5.099130950920854,9.884725516693715
847,1470.9947130951002,4.244163891365966,11.747858263411658,-0.6963933810276379,-4.4111204107339805,1.3442029198692773,4.171811262558001,2.349215386781805
848,1463.8894249337225,4.134154199497978,5.182141449732358,-1.7146713959342161,2.799198304839236,-0.4560498258396181,7.753964228735972,9.958202519194941
849,1472.7046950710733,-2.9054216408818707,1.1200698222693681,9.276960962105164,2.273940874199299,5.8592297541683775,-1.1155711989138857,5.447688312892807
850,1466.552983956612,6.612979816693896,1.369590185286416,-3.097433312909986,1.0469617101271316,-2.8929902039549154,-2.7684515083105694,-4.629058520282095
851,1462.5265831286818,3.06477395030322,12.119141549130125,-4.00250503115859,-0.7289138216371763,2.055479526797005,8.1752806100903,1.1024772085257553
852,1469.4579533461897,4.85159354775252,2.042490688454857,1.751940323925872,8.257101594095285,8.937700834317846,-3.347320579648632,7.647967788185104
853,1467.7390593740927,1.4527842450905692,4.301214656303651,1.4689836503247364,7.407014088726334,-1.8494451057449037,4.846840601402196,-0.4899152075144313
854,1470.7749881880509,-2.452093935591088,1.0032694662621537,6.4451553349492245,0.9549609258469357,8.61690779595175,8.737196455514239,2.421335309893849
855,1461.8183435714257,3.8926853193101882,8.66264146088048,3.4621646607891683,-0.05973511618057719,5.418690918351611,4.193963729792613,2.344193888995218
856,1462.8825963192207,-2.9837744568997504,3.7748926599767945,6.918902997231482,8.989400605226654,-2.9029182976621843,7.148067722804582,4.86731885522976
857,1475.85206358142,0.7128491630526499,12.991039998757259,8.464322513893674,-0.44478383982336406,9.903567012108093,-1.3081727604727977,3.0304974387470085
858,1470.815760956043,-1.383543043869463,12.659308483473179,3.836207344243345,-1.777641039043859,6.502204908228478,5.59160435318938,6.114766308767178
859,1464.8064607596384,-2.4911658987922403,8.633439171774459,5.570377008511269,2.684003998033788,2.6514154968617927,9.140835799490391,-3.5651803547079286
860,1465.059014151509,8.942160716670449,3.342425346151289,4.668757895339065,0.36985255550140317,-3.6275019839429943,-1.4843515294512044,6.149412809026606
861,1475.3970392484755,-2.657938605736481,8.217132130676681,3.480124849009659,7.83886379660775,7.254684676377199,4.076258199020103,3.8761705833758393
862,1463.2408011845787,-1.9622702212339311,7.213785480010972,-2.985966079623865,2.8295100534074478,4.796468908040811,-3.524787473146354,-3.5266533137521567
863,1472.8108611943705,3.6052381666195297,14.236269850888164,9.505706284242393,-2.461026958040468,-0.29200011572999285,2.4403724859035325,1.8458454808784124
864,1461.942823681434,4.988375720400175,8.793559759774414,6.917325930106104,-2.9888211652339196,6.103042876924829,-2.2483353034628695,-0.16316390859785246
865,1475.6313095104695,1.478165553580735,0.01824897807459891,4.7796268854543325,8.320189449814103,2.618380270868921,6.441379184364223,5.769734310032061
866,1486.8459361054852,7.389387462162132,7.226142035788168,5.299875576692554,0.5269423326529324,9.521377149981955,-1.7596962627238457,1.9700369910590483
867,1493.7372437843399,-0.7765839434701283,4.968833354616624,5.019096903572753,6.077720829467165,-0.8890773049990399,-3.4479543087139692,-0.4476646395277448
868,1493.1870829965155,4.781789567782615,12.824556740008667,-3.112333851663143,2.515756580115131,8.049652864477936,3.8528979534116834,9.065420780601684
869,1477.6525133225718,-2.6769449976491027,12.256990858575175,6.727454018847249,-2.5523660574664775,1.7668840554973237,8.893614096498027,3.576504379910909
870,1474.8060436044295,3.8938977218052586,1.9959599774769359,-0.0004330829358313859,6.414219502127651,4.702428857814027,3.9624638635655485,-3.2421318867411286
871,1479.5499968896029,8.269872647455593,9.507156372124555,3.588108519831616,0.6950938454224102,-2.762420084684332,3.4071737032796374,3.8856218804987246
872,1470.4495943068864,-2.7535670427317633,12.941771503039483,0.3839253619848031,3.470163070025564,6.243974530192902,1.6277238465604886,-3.6267948140119572
873,1469.4662046463147,11.842611394528703,4.001318765749872,-4.034923087509244,1.3159507865900246,-1.769052820657593,0.3083333374139817,-3.017085273666246
874,1476.2549729905547,2.983306500563607,6.563378904848575,5.214722093454725,7.449833912156631,-4.297173004779582,9.792254458751565,8.504573832634607
875,1469.8706732974513,-0.7790330769829552,3.4311914317001335,4.664189391453861,1.6269101683667535,6.749546238981138,7.321778621561598,5.861523867658334
876,1480.1285052656665,5.145529908639961,9.19676133765877,-3.902660248699571,3.2014423983135294,-2.987093355166561,5.8077644979133085,3.731823687647236
877,1465.7136027348015,12.018945665341965,9.137869927460198,1.7718340026258153,-1.2215542651988345,7.177098018671518,1.887924269069414,6.600393471677737
878,1478.3818301235544,9.062480606763753,11.672775526620807,-1.3092360545632673,8.47712773162856,-3.648075528310705,0.1312223693685895,-3.5976588046376463
879,1470.4262836498879,-2.8866827206454695,7.166384501932687,0.8433606414858251,6.572216585516762,1.742976465358475,-1.754312090740565,8.411223844335538
880,1472.6818541890552,11.486596463510056,14.839389521021001,3.8599159376503183,0.5792864869352936,9.7688677238042,-3.2161014671084427,-1.701539300821221
881,1468.4361024689215,5.54732593317638,15.241125687145303,6.334968328943143,6.872758005170289,3.9181681962946913,-4.363830758484449,-1.502190612125014
882,1466.695303848646,-0.1987879601441107,8.12108353456114,1.8909361117247907,-4.432104999065919,9.797325821728347,5.12012592773069,7.336603796433513
