Cycle,A,B,C,D,E,F,G,H
952,1460.525334753333,-0.22781035303475683,23.148554689389602,10.837760598220969,9.762582736646667,3.3823899597377842,-1.9774623282421415,-2.918258382231939
953,1464.888429793145,11.629991077154676,13.480411218221494,8.264146517039464,-0.2514452462938965,-0.8082385806872776,3.970607481478293,7.484676983675399
954,1464.6655212543703,11.584765939352069,14.958911845731583,9.991836465286955,-2.9127985117089454,0.4366468251862937,0.2909186919917186,2.91975955826225
955,1467.8012337689336,11.80307858172844,25.831429252061334,4.214550270597655,9.03747653275846,7.929379918808214,9.726830261001126,6.729472737961064
956,1468.1798161955896,8.017762074357474,24.79895112404806,-1.8840850611942475,1.3129647520201027,4.5381853423978225,-2.196656094815894,3.445977901555704
957,1461.8206387129553,9.55871746412313,18.93426589737153,4.458788697948173,4.901311383590727,9.03984826094988,3.504555921376786,-1.1879235385547824
958,1462.2378922772396,7.154137858199135,21.950176133698314,-1.857701963088881,-3.132827742882544,7.717201762466564,0.2533654894503372,-1.2053027512889498
959,1459.9693164918478,4.964649401355933,19.38820021905626,-1.8868548623798378,5.82803290801737,-2.5408631148810414,2.1633307562454753,9.366155310173754
960,1465.165160859152,2.632436695182679,17.548497569449008,0.5813912466793578,8.28363032567559,4.908782019505399,0.865259571511515,5.6331482832424316
961,1461.1186144496467,12.106359888431268,24.34754925932429,-3.418974271972627,8.271421904871488,-3.160275153612426,5.644117583769768,-0.1883553638301093
962,1472.3851964616802,10.74269502241769,14.373472709259374,0.4374245177009741,5.679010407531562,7.379393250261986,-2.0619837664974643,2.469305251139853
963,1463.7133653513351,3.5838092831419734,21.57202472833916,4.530682486499855,6.997562121260989,6.396253084519586,-1.92202396861873,2.5993468421635746
964,1462.1997406032224,11.254036577839118,25.516664109967472,-2.889029032547463,0.2325239505155995,2.7026123406506826,-0.9750967656612852,8.92770704797275
965,1470.884762763267,-0.3176318168553114,22.75413378839859,0.24056455512461317,-1.3263147966047837,-4.351189228748511,11.117728619023417,-3.891845753714423
966,1464.1111257191988,-1.0703597656847506,15.480483966697332,6.722838077941333,1.008836328890783,9.625711051948866,5.611863289031269,9.525707932318946
967,1485.8887768516083,2.6131525737383883,28.822389455658097,8.461684377054857,3.4345867275158803,-2.246024045342551,0.1797021680253028,4.16489694361722
968,1473.3936718273847,1.6167761769509514,22.95526531199672,1.1117066641297029,-1.3230207305119008,6.569368281855912,1.3233848767446115,4.842182099532092
969,1478.7633511910285,5.818719582202543,22.239322234418307,6.758398731636531,8.494746958035677,-0.4990492606447526,6.72180059716407,9.306408377971156
970,1479.4621997322802,11.5394302721369,17.10578263286736,9.25955478283828,3.4869422941191335,4.393552309468533,-1.237944784516566,6.966137503897986
971,1463.7187116682805,6.001408195326477,26.011276085408557,2.8298202335971334,6.633222637899649,0.09667257242936997,5.199964624397868,9.151183865737236
972,1457.3963600697437,14.314782634957217,17.10740061668501,1.7226449980375276,6.666801120051394,3.7047288726314282,9.61396424389357,-2.0594105733923174
973,1466.069988966916,10.630963793027092,14.971254298916504,1.7469139452168827,-1.8932864445410416,-1.46608149899556,12.429331599080271,2.21278760760271
974,1469.0944528332047,9.836016320549874,23.757573477967515,5.077183465743339,8.359308535464585,4.996594906586282,11.383201282148306,-0.5368121187489683
975,1465.0737306396445,1.0655992648477342,17.5525573709473,2.8583361026752887,0.8400546575863289,8.258261835440488,-0.31474686511063643,8.506628271903795
976,1470.9324833250546,8.920746388809803,23.974563233032868,0.03183813185646356,9.65343272562254,-0.6801498234792602,11.658857878350208,-1.0462473119797466
977,1470.481574999804,4.648227520712633,23.16524444228073,0.830159224918513,4.765917527096105,9.496020855952128,8.469790464157985,6.678447665413828
978,1467.9666517004634,5.873570533801301,27.417874097585617,6.875101408285554,-1.891661527655786,3.907984898001114,1.7111135674181175,6.9498051757962145
979,1458.5094678899475,4.824590724321973,23.84050869996755,9.7406841227364,0.5697868220740204,0.8053584135198834,-0.9949239585462539,-4.064008392906785
980,1466.9070280348399,0.6044012062393733,17.27707117763106,-2.193834549487567,7.708594491730436,-3.885920041279852,12.309778303057543,1.0885828846619565
981,1456.3127555705362,9.04763745085569,24.893183840775656,-1.4986212970644406,-2.1858866140551356,9.221042827778318,8.441328681643835,2.045404121193533
982,1461.1536078960123,4.26165334277586,22.304029946563148,2.8665194508968295,10.024417962181209,-2.865029083911205,9.763737824790136,7.59102639700852
983,1462.3656296384431,7.634065426169555,23.4280436691093,-0.11323922768213879,2.276504561877064,7.753436002733711,2.4151411194322296,-2.3748319762969254
984,1465.407174848369,-0.4313964160239445,24.753728793366882,2.5910150768947826,7.435534622380695,0.5191264744832202,3.3494599017553983,4.0000216231560435
985,1459.4078548741516,12.2466394137304,19.501053036339783,-1.5833829404798812,-2.0713074225881076,7.767684765877597,0.2558430280535058,6.1059737513543215
986,1461.67148745499,5.944353610499739,27.482997081549584,5.080643708461961,7.873585489902765,1.1358313640481796,0.9259630006029873,0.3113208667445464
987,1457.80305370047,1.4798698760135487,21.97560718317806,-2.7193648367559122,4.214279231062274,3.8795596353325643,1.678126424167825,3.4501540163574296
988,1467.5340888831754,2.2315636619585764,23.0639451954438,3.091596904504537,-2.7256871226595845,-2.564696765548589,11.522643977260074,-0.05649005919773509
989,1458.8049244930075,8.532670507045092,20.424389376128758,0.42915260752874773,-2.5741702985189283,6.689220147943253,2.1082352457596745,-0.6024701181759055
990,1463.3986281960688,12.280720669576354,31.272826383741638,-2.6157972159437834,8.121950190478863,-2.3688417339973773,7.62798050503269,6.633489423415151
991,1457.234403432614,1.8904302456297923,18.45115294413198,6.822985454994615,9.918053682558268,1.2224318342231104,10.843961796885033,5.500369602230616
992,1462.6247268597886,7.103193074009274,31.35343292651028,5.017119220655945,9.230416658890242,3.7179389471369055,0.5110996511163495,1.974177499658348
993,1460.5406004007853,3.3496951146211194,27.618583014134714,3.776308372623589,2.4558150289842433,0.19150311454683513,8.996007053207938,0.9340071752000876
994,1454.5199369327993,10.185590845216662,30.693055496826794,11.89297553377633,2.4625074615578457,-4.143901024802736,-0.03629885361268581,4.185182209349531
995,1465.4927404382845,12.179535900394065,30.295456572975155,9.950168486506797,-4.734541711575122,6.82234116696816,0.5703988680205248,6.224149742524624
996,1461.2368467506255,8.879731381904923,21.731963528652386,3.8359040879261532,6.053972362680262,-1.9327983988900674,10.82197201346887,0.8257714069225569
997,1466.4687016035298,2.017192620433393,24.54634798584629,4.9889549102351545,-1.5966031241585605,3.2317231489102887,9.28852756593368,8.206119804555785
998,1459.6306392533106,11.33844523701317,23.157631795837627,3.0600489300206775,8.951301346194683,6.415111466636438,4.1863759028050245,7.372740238341146
999,1464.6968061396806,14.285288855486959,25.132886436858392,7.979542050224863,-0.24392141842799595,6.704555229096899,0.2892856285318217,0.43519639656184306
1000,1456.7294131602432,8.762576902084042,32.53194344595916,10.477073835083393,6.817133405161275,3.1104742872226065,4.508048126948721,-2.3711962817990564
1001,1463.3603494249594,13.91221617489977,26.029263786589617,6.2247228887871735,1.7927272591464096,5.5643144128889785,-1.4898171177106194,5.162368569847874
1002,1456.5837165258856,2.310405759461932,32.24791688719377,7.803389919292043,5.1785348628081165,-4.682507789576952,2.3565752496618844,4.077147323328637
1003,1461.582227264107,4.3005460092431855,24.04363244399315,11.844506909930212,-4.662942694102957,9.925978901445639,1.7364516556805203,3.1940067316239142
1004,1453.5932191094394,6.624441635268512,30.108644690142704,8.10609663947308,3.869827518967275,-0.4427513555102615,8.579270154893447,-2.3765496204155863
1005,1464.5295805045716,13.609510736082331,23.970830778991665,6.918128688919891,7.2509880795766355,8.777693219626839,10.770590718318665,-3.1344111605030323
1006,1460.293409832748,3.9560799691535538,30.323316178950723,6.675474257732477,1.8529453728213094,4.985466256433808,6.488003851149564,8.329311420660021
1007,1454.5700843359919,13.698018641064653,20.12531116892611,10.279187217412225,1.6784308155814895,6.048675238916645,7.63280250309288,-3.3286683475592698
1008,1461.478752366054,4.36008879430302,21.33395204419113,8.222915778926424,0.357744104885663,3.5470091619288104,10.886707109932805,9.279073043663798
1009,1460.588153428442,3.374774566351838,22.677866466224245,-0.5399177743157777,8.853475555218164,7.93150876614658,11.218702337434898,1.3272111150524577
1010,1459.4963385682881,1.0453123835144105,30.42463665833604,2.6107980275925984,6.2572127290352535,-2.5523261347765134,-0.102594425345504,1.6313817823939618
1011,1458.98391833367,6.832652899280739,34.34616663070485,1.4675819201687856,-2.783841867369718,2.2637825392554576,-0.374756288558614,10.83425948096351
1012,1455.2725774075843,0.39878923687384127,30.178384335008342,3.0672894944853377,3.6257023326305435,-2.3271224845987493,-1.2739887058252752,4.2421652282798075
1013,1452.131186813003,5.596489543053074,30.63473730552337,8.899701687226612,6.005353050957757,8.376548767089597,4.082129721132917,7.8604671779757
1014,1455.1062898788664,0.651249262607779,30.393679694326757,3.4743730810017373,4.197320891570585,-1.7011773225324869,13.424453708796943,2.6325763204851467
1015,1463.4589698766545,10.874001717115465,27.030463489767982,-0.7359102970693474,2.7091527260233725,7.415311481305526,0.174080643294658,2.9482389032707843
1016,1452.4584439393639,14.635990444606295,23.1649004401987,8.181232684133402,2.0364549476293674,2.836220822753509,4.104492851744736,5.938329534959005
1017,1464.0563920069208,11.505192738118012,32.87127305521397,11.1785154186324,-4.579615965981887,3.3629722415411116,9.121945131968811,2.3337540442526556
1018,1463.0454139664337,2.137021559344087,37.1467874894181,9.325836821318276,7.077827455506879,3.7688399193623545,9.824592316758856,10.114665014447086
1019,1461.5809648726863,9.156192877175954,34.20180945901989,10.635010941791425,5.4555651443979505,-1.633550247800505,10.964845540529318,6.978498319118648
1020,1471.38654512597,2.3454452183723853,25.578691792840726,1.122240142476676,-3.2095319417781543,2.8801486347300584,6.868280349804326,-1.5827816851313723
1021,1473.0266845164083,8.650845336746647,39.7172107622972,8.14967499017845,-2.0982637631267678,-4.7187497341495,5.426973717746703,10.878629358146405
1022,1458.2274229105599,5.652568786712926,36.81455156077824,3.8925020700220516,0.8698214242350503,-0.5306067260291283,13.541057231925164,-2.299706105400383
1023,1451.0320409437363,8.693827582650162,23.351617398835945,8.408823675261903,-2.8294587361596797,7.203828085393441,7.211737192456786,7.997656711464318
1024,1445.7920194405401,13.960324824450764,32.93459148434454,5.688269223664835,-3.0401610760199955,5.759292669719346,10.458328853416367,9.659379082147751
1025,1457.6276436504477,10.212312307779003,34.362339702845716,7.161982823424205,-1.3124866765592949,0.8108553519618722,-0.5760921005887338,2.877058165544157
1026,1445.3607924226853,8.180031391211934,23.732226159785533,-0.8687572034216267,9.655599919554351,5.638468652268434,0.22103779959644365,5.563663268520962
1027,1454.1171407870318,6.083344072276647,25.844719531568135,5.02199920426969,-4.150141697435639,2.4330927341175688,8.562144104558433,3.2565505443568044
1028,1451.2658850232035,4.701628120732455,24.05746447440895,4.992900638674097,3.885786264942447,-3.269031010927205,1.7412457715437761,-2.8967260551000953
1029,1448.8735560951511,10.268798186587988,28.732326705744228,10.895963457949232,3.5959320733873787,6.521854289180968,9.00907721463732,-0.2865601658871504
1030,1455.5654169754737,15.056750687322022,29.57495383067938,-1.4010240565843475,5.384387334673775,-0.5476740991114553,5.361935989697514,0.25873653359021054
1031,1452.1850965730468,9.009397583133296,28.45395286204104,5.527251745475217,-4.644827156075516,-1.3377653936423433,8.283986414473276,6.533493227475699
1032,1456.598587285852,4.42060314653287,28.535225102704246,5.925083285616137,2.488175357776341,0.03678384253769618,1.3499974648768558,6.827089283660616
1033,1445.7986986886,6.780657660302246,34.75038249530961,1.84617002464506,-4.039887510440855,0.30575977452851316,3.0116068698081415,-0.27059590569059666
1034,1444.2489067398,8.353253723826759,25.67278226030489,5.341408288242209,-0.04391287403501222,-2.6783919644869965,8.086920487480075,8.02146367013413
1035,1444.1869330633003,4.111772615276754,31.84399342964775,7.732451439617946,6.400347030826149,-1.3056585534146299,0.2968058579359161,-3.8061245105151045
1036,1454.654527767701,7.277099753665535,38.74528505391232,10.988896456047259,6.095483201592005,7.532297660786718,13.078235646280143,7.375313692363017
1037,1443.3631993214253,8.851990233994439,29.997934220676356,1.1636184220684593,4.512441133147613,-1.9967756319685672,-0.28799312925671927,4.951419018828306
1038,1448.222775776128,1.2915013231191024,39.56706496087888,2.7683262412505747,-3.8229667215117313,5.388224355148187,1.9195097250696458,8.583691699831082
1039,1446.9615841275486,15.40817599630744,30.921182818554193,8.733881196403516,9.216295184152672,-1.569997494477927,-0.2839761914460368,0.04882079415441187
1040,1444.859179577734,9.571708840028865,31.150336859058758,8.013060118028331,9.591269623127888,-0.441785352610579,11.193661130128614,-1.971732196766394
1041,1442.0491666945343,14.195007907790732,31.45649289500582,4.952554976411571,-1.458622910671923,2.287274224854754,3.0848363513604236,-1.1888340986055328
1042,1450.4997606582572,6.440041031884855,37.22863167965604,-1.812880317503852,9.978032846694278,1.19469088154557,2.0152997243540085,4.123115203594093
1043,1444.6351919623153,13.555899751915208,33.9031536488896,7.723601061591143,0.7441710609699126,8.293514256719062,9.455690243723758,-2.4746762309189867
1044,1444.277117597982,4.598900789898861,28.161152219273085,5.613581546414258,1.1676220319701014,7.05117799408326,5.693180510644225,2.694103382418809
1045,1451.1978020429235,14.6702903804646,30.822696064907284,7.813797699324883,1.9918324677711394,7.931068284989307,-0.23107240276417595,3.3250374516788908
1046,1454.0906917342975,4.016252858709188,39.797935072854216,9.28995359493369,-2.1639075752322343,-0.19768406332722843,6.0012518705663584,9.728992750751843
1047,1451.4456709934004,13.53685526778429,33.71831452952402,3.963608478540389,-2.893262403238588,7.155076356490142,2.55582832770005,9.287216326627725
1048,1450.1995633278264,11.417003690494024,33.1297849987958,-0.9901834323712602,-2.5354161623938047,9.65836812983696,13.666280453813002,1.4761065593478508
1049,1449.3660686800827,1.5095099806172438,40.647445949981275,2.5859716628747966,3.0549742173546557,6.1514472904999895,9.306671757582826,-3.440732565678379
