Cycle,A,B,C,D,E,F,G,H
523,8338.503418823633,55.779574246162,282.3336953504763,59.520431519798194,1.4245872677068125,-2.18948302943964,106.30188335285779,37.02883983688198
524,8336.004774275125,65.67059854938097,282.959277236262,50.377816078599416,0.2542708443937327,-1.6720724216496237,107.2185011584321,32.311039017714954
525,8334.885225112577,54.954001070767816,275.64885033668156,58.69745412742774,11.894201798550748,6.699121959415864,109.16629795566456,25.049828285546106
526,8338.043737577522,53.031977669229356,275.3950105243331,60.9593859788006,7.211182225165967,3.641921861794604,102.93333517520574,31.414658023690173
527,8332.521621069598,66.43199796668888,276.69640318117035,48.46304163881669,0.6089013225891895,2.534137582806895,107.6701569593774,35.574885652209964
528,8332.917005665684,54.467489418161634,290.07036044333506,52.47373717831984,6.379453188828052,6.935097991785923,107.51876118801347,34.56857408550036
529,8331.794515362632,54.93349594550468,285.07697626026527,52.344052483079444,0.12975052358008154,-3.817135021765959,112.68420675290031,28.112286234790208
530,8326.826786404548,55.13984968967693,291.53550548406236,56.806025289044435,2.315335627518551,3.3794832611160195,108.96990278863677,30.217207982980412
531,8321.015919384652,63.97682131338179,280.0742251589077,48.484878724048386,11.678724415333892,2.105920218249373,100.86800026147964,35.95156334325019
532,8325.32746204774,56.00878954950571,280.71569810465604,53.92888682009283,-1.6276669524342022,-1.2000598448163475,112.00947466301596,25.224006291665322
533,8324.49518293126,55.3763453249194,283.7054720829149,52.75404235546098,-0.5458747569929239,7.417015183412888,102.75964734939998,32.664072382243674
534,8326.297913491017,55.532946517960525,292.624310553631,53.81038770665327,2.8008613637101853,2.3950175669327836,104.95943421380899,24.013863304457836
535,8314.874852192104,63.42293692682354,290.7674901431182,52.11535596572324,3.2589237013207315,8.635439428392626,107.80556433373573,31.939067636035126
536,8320.235803267145,61.68322938980643,291.61776991302827,60.55229100661309,0.19154807581654865,4.351113241880623,111.62184635752057,32.657293408773825
537,8312.419571123493,59.900932868757934,284.1611109512579,50.044731791959784,9.037319585300883,9.96989999321939,101.35459589570623,38.26886800050425
538,8321.457647560794,55.97620959467627,297.40662632290133,59.3331314165664,-0.9780111508362048,6.120539837022465,104.88396260652202,38.28355985436077
539,8311.094965893197,61.86294706763565,297.5805004199615,57.97535402624841,4.682313042019075,3.2287555572286757,101.51339950635987,36.17203903716798
540,8322.226724551587,59.8370852432271,286.5170490178321,64.53217764694455,0.6673686275554824,6.754595346355837,100.57665439696044,35.00618211310543
541,8321.705751588332,66.64603308258118,285.5592750952705,52.86664880174158,-0.5600382836125983,4.747430529938309,109.33998951250285,28.799114918177903
542,8312.695580007909,67.60130309092611,293.25911707131934,54.815303359122225,7.994978542760812,-4.161241068209925,112.1066821991355,37.56070633446705
543,8320.022505199675,66.2920232660209,290.54099949147525,56.961561566001016,10.47507827397593,4.5738808515525085,109.66517388412798,31.745093414762493
544,8308.233897089855,60.7316595179297,294.61942863327585,54.23588449202513,5.121030298402551,9.983041064978982,102.64009370581991,26.21353873819139
545,8317.10898134126,59.71186045195458,288.3204851987585,51.42241628346029,-1.5998113942482473,8.653901118584027,104.64650522646129,29.35462992727307
546,8316.7410354474,65.57432158658122,298.85568780829755,61.29215451258112,4.769912013352314,5.482116221363732,110.99672034204059,25.014893713704584
547,8312.848825066598,61.43507794293992,302.0913452896896,62.585446784975375,2.552566972035398,2.3091955038382146,102.91345116752662,33.85897119006933
548,8310.122970772127,62.3263680402068,299.20740135624237,51.59458830388988,-2.67528241742439,-1.6662413803397986,111.84231551385,30.427930847915334
549,8311.03784119995,72.70340651929583,300.85587331160247,62.421528466232715,8.496239333353348,4.689377597668626,104.63350690779119,31.28553586596438
550,8312.021207892656,66.73078670514357,304.9477407004525,59.55761838310852,-1.494990745186978,-0.8632252089584265,111.18411382932779,32.08165008939306
551,8301.796121762967,62.69828730751582,293.5357129876755,57.622912779531305,8.09282021660932,-2.625473771066213,102.42386458974947,25.631702524282503
552,8308.964816565105,62.19643146557869,296.6369253630039,52.64286648368659,11.747112793624623,8.382736842781195,116.53423604082263,26.141054414086454
553,8297.77110873106,66.48257370022536,299.7668040867117,59.71008513454384,12.107596635381988,6.217325349996365,116.67150836584183,38.754830096004525
554,8297.510094976664,70.65192628861585,293.9156640657253,66.77676499240326,1.476525832839736,2.8541394896038423,116.31343088664632,36.635549146691716
555,8301.084748324729,70.20199565417005,307.77997410733946,58.82127290320611,8.986149837037937,0.24068094047921929,106.85937147628655,25.654439520532257
556,8297.548112787848,60.99962228200466,306.31211070286184,64.81420172789916,11.332968410250029,4.5671277656054095,114.25749452729337,25.73659073523766
557,8296.95392745021,66.69270909663655,308.4961668484453,62.286637871793104,11.063260677718254,0.11975515717409257,116.19948183625533,37.14992776302071
558,8292.461868524568,62.9568418368265,304.59129900775326,56.69679662778324,5.0566702358973945,2.924539418938191,112.61445657967015,38.80061362912721
559,8295.127075397198,67.81843666508516,299.4636580956839,59.65785397484715,11.14397283398043,10.251044104915966,115.89227055296931,25.134351634894827
560,8289.82724233992,69.16921470578653,308.0838188742798,54.371620954238544,6.432012404087181,4.560965063773104,111.49608557012903,30.477901323698532
561,8299.877275301264,63.48831910191074,304.6523809506429,63.418852598800505,-1.613767030317148,10.076038385142272,116.98085810579708,30.330528873082994
562,8297.08037743358,65.10895222617333,304.57368468263036,62.534833485653884,9.468846151951471,5.56336381931046,110.20989167225088,31.186479236742542
563,8213.068121777043,67.72997423279365,269.68014409113755,60.022522315077836,3.287847357062779,10.131385158560475,114.76975043058822,27.390688826322997
564,8202.791474395319,69.71249131445309,284.35692239563195,51.28901844841144,10.217271217847598,-2.0362502953129717,116.19193148585381,28.886823828632867
565,8206.917267053646,67.54636419318132,284.707388932808,56.616941885621905,-0.015058193780085993,-3.78978682154643,111.68667581171458,30.093930150283455
566,8206.51624413434,60.14221814412166,278.3828716493844,55.54595201750607,7.7926852215616895,5.929930416190974,104.48287187225155,34.21250068019478
567,8212.744727062658,71.59893837583819,276.96032987587006,63.156907970531904,-1.2262644040698785,5.838412924958143,107.02814408100208,27.14091016558391
568,8202.50657060006,57.95918013680499,275.3802268239603,53.787794230654086,8.37186006503636,2.245107909218448,117.59766456889867,30.77794135558139
569,8204.5373565854,71.63802901010463,275.32424230122115,58.61313139267903,-0.7155622646967208,-1.8854181783536292,116.98940791602098,25.343585930330256
570,8201.9806203479,58.70920141848704,273.7847341698716,63.04186914014604,11.82059993015324,1.4308566664259073,114.2164856313666,38.30881728458305
571,8199.092563531021,58.00082533551841,275.22835220704945,55.711005904104475,10.347628353395677,7.483955240722215,110.2112102813829,32.48046408179249
572,8197.174936851947,65.9711401162958,280.22880223674133,61.008555186786765,-0.25275476869866775,-3.3755013305088633,105.61075609259953,39.03446816449171
573,8204.760268858055,70.34782741532408,284.7826545288166,58.685121739980055,9.03054100157582,8.429537392459324,108.02539975681242,25.712050098373837
574,8195.171850587929,61.80005465655334,279.54010871584387,52.715990008929204,4.201812198672102,-3.834780878390685,107.827753793603,40.128826019594165
575,8196.016520635467,66.82724681797177,284.8889251492106,60.04398930362336,4.023967341491032,4.617333336834647,105.42980724444692,37.99543350112744
576,8195.840250676107,70.29382862474237,285.93153572928645,54.53509018255403,2.128780129713326,8.085382614076481,112.43071513842884,39.937198247080275
577,8204.112501077763,63.305960969905655,287.23203093298326,55.585504406720084,3.765286959697759,0.12902141526742428,112.56326748910124,34.95762224608896
578,8188.897319699303,68.93768306862584,293.50012960213627,57.515665073686826,7.931061586047149,6.2609817922157225,110.43411015176046,39.71983001823115
579,8201.185383017884,71.38498129667465,289.9794429036374,55.21637814416512,-2.0920521201556777,0.7979978409323405,107.07550412442437,38.18385095952877
580,8193.086839108075,69.61779134178288,289.5784552097349,56.44800985902612,12.058510999237713,10.100190733320277,105.74751077192215,33.59596306485427
581,8188.324641137113,73.97882071697455,289.16230242354203,53.915556289213725,10.852469569507596,1.774782558459468,108.8546206873573,33.08643993774794
582,8197.63248013471,63.61506862057795,284.843154662794,62.53173014641747,11.154285992365711,-2.250128184210129,119.89555439420567,36.700114202818284
583,8191.44563806295,62.15379117484267,293.60036272636785,54.959544442465415,1.0227803397452169,10.390238516854591,108.29981458570673,31.417127303974503
584,8193.101427657339,72.26300440352908,290.84199694452445,59.36694991241733,11.57412636028462,-1.1006654848809314,109.10358565470102,34.2951290212768
585,8181.143181240556,74.02173556447293,293.28127705735017,53.25244454219799,2.022494025578736,1.2918047232153622,113.6083598343369,35.639901021021636
586,8193.11527711111,76.19170362568593,286.5799989455521,64.44514750528644,-2.497230578940449,-2.1493206026042815,107.15386133130359,37.10017808528676
587,8180.235796560128,68.54525523334932,287.92721240623985,58.349513708584304,5.8150609200669905,-1.7586478084454606,110.31397035302587,27.674021239023283
588,8189.057121113487,69.9898227811718,286.74801052795226,64.276279118918,8.588350777082775,-3.5505439490070962,107.92159221707315,37.294156005469794
589,8184.958659159435,64.51977431449839,297.11091128588583,62.50113838183519,7.714129177141617,-0.3920002621218057,108.03791815763505,26.30880289248846
590,8179.158992304288,70.72778392499772,297.0955680094756,64.96005504006787,7.173282205127167,3.69189466668563,112.44708056160108,31.9321897078314
591,8189.514783736529,68.72622850552234,301.4395218850517,56.41217015708188,4.128345767187241,5.586828679143404,107.0102148242012,29.145891668394874
592,8186.894949581687,74.81949095332266,288.2416887820452,54.038085976756626,3.1427236800187086,1.9489526800810726,119.43508499205001,31.11288501224782
593,8181.279307821241,76.96491250453619,291.1436058843037,59.32929207277576,2.4496344418419476,-1.036372511765086,114.91390433058089,28.251263377240896
594,8171.689610404325,74.48679316199497,294.468530595193,61.38210475513087,8.789885970996151,10.625462954324615,107.14765179629853,39.904329384683514
595,8176.862116901466,73.93775071582408,292.57398748795566,68.02037764169413,-0.02463976802560186,9.379383292010475,120.84269850190904,27.635620225331074
596,8180.469354453575,74.4994799681272,302.1758822912458,66.95876372172123,9.925535330007435,-3.0945698033333215,120.68519440138938,36.77217301297233
597,8179.769250087809,78.63386221649317,295.0140965421173,66.75020178885046,11.018925053285757,8.44732961500397,118.90580033027133,35.73490267075122
598,8178.493533707187,65.48892772265297,292.0424628652602,62.4180310879589,1.8716249252426236,-2.4553447451816064,120.91779543474898,37.12989584782592
599,8167.476941730526,73.38010194752115,293.0274762938365,62.02004072009709,6.262227604737989,-2.2767220136874258,121.11193869214988,37.692044176759275
600,8180.121120260886,67.3322377798873,295.9717318535475,57.40686897077851,7.6490711720617615,-1.5931495951964023,108.92905147838525,26.853249228890434
601,8177.075113292781,74.4097320561279,306.97873960928297,66.72105023196116,8.721530926501908,8.861923469705754,114.76372627682176,32.132594834421496
602,8167.538506152233,80.19202104760727,298.68543360634595,66.19597108432815,1.254495687402461,9.55102963973593,110.82996206881587,36.29579991200916
603,8169.329822726408,70.07579892907975,307.21270014375426,67.52168679024447,8.550660008317804,5.459926579496514,123.34286910617644,28.238688998497707
604,8173.228395903417,74.50392488460092,299.8754373653689,56.28397321516553,-0.3882811961804755,3.968085783982806,117.5238329262248,30.397868086352947
605,8172.091143062125,76.08168981741045,306.27357843916724,69.00279258148387,10.704629065327978,-1.7195606106915706,122.18250934202983,30.604315591983916
606,8163.895465245536,75.99988131216735,302.65064783561445,69.92490219816847,10.604260352303399,9.857743424269811,122.78955600118202,32.34725188424802
607,8165.793127017974,68.039173688074,304.08078493836206,58.890601728233804,3.5150465145624206,9.230353949792244,113.13900966717169,36.484959944462005
608,8160.133347265876,73.42888897215099,300.218289895929,70.40441004850061,5.567167146730773,3.5258611798108124,114.77278707932135,32.16949427682357
609,8157.296528264936,71.63035395455633,309.8284213350584,61.10981755740035,0.4960544700216287,2.2158972492085174,117.18473778656501,38.62809083047416
610,8165.513424620837,69.6298102887406,304.9728220092075,63.51318378160573,0.7669057136084874,7.553930181642969,113.01066391114392,29.938979043604004
611,8153.59126011277,79.04368562755101,309.1637718554407,67.87864497652684,-2.4021741339050298,2.569676112584793,113.67681402618811,27.64363641936788
612,8166.910546570238,83.2340860019681,314.5573715765911,58.35316950836479,1.7898448420768966,0.7820823746179255,113.4627928025296,26.946097386004162
613,8164.932256121467,78.3652370790885,304.74409074635986,66.62484555727522,7.349476587664231,3.610748038168899,120.38944821667741,33.83600013329661
